Id,Id,Id.1,close,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
338,338.0,338.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1429228800,2017-12-28 08:22:09.575143,0.0,0.0
339,339.0,339.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1429488000,2017-12-28 08:22:09.575143,0.0,0.0
340,340.0,340.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1429747200,2017-12-28 08:22:09.575143,0.0,0.0
341,341.0,341.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1430006400,2017-12-28 08:22:09.575143,0.0,0.0
342,342.0,342.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1430265600,2017-12-28 08:22:09.575143,0.0,0.0
343,343.0,343.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1430524800,2017-12-28 08:22:09.575143,0.0,0.0
344,344.0,344.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1430784000,2017-12-28 08:22:09.575143,0.0,0.0
345,345.0,345.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1431043200,2017-12-28 08:22:09.575143,0.0,0.0
346,346.0,346.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1431302400,2017-12-28 08:22:09.575143,0.0,0.0
347,347.0,347.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1431561600,2017-12-28 08:22:09.575143,0.0,0.0
348,348.0,348.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1431820800,2017-12-28 08:22:09.575143,0.0,0.0
349,349.0,349.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1432080000,2017-12-28 08:22:09.575143,0.0,0.0
350,350.0,350.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1432339200,2017-12-28 08:22:09.575143,0.0,0.0
351,351.0,351.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1432598400,2017-12-28 08:22:09.575143,0.0,0.0
352,352.0,352.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1432857600,2017-12-28 08:22:09.575143,0.0,0.0
353,353.0,353.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1433116800,2017-12-28 08:22:09.575143,0.0,0.0
354,354.0,354.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1433376000,2017-12-28 08:22:09.575143,0.0,0.0
355,355.0,355.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1433635200,2017-12-28 08:22:09.575143,0.0,0.0
356,356.0,356.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1433894400,2017-12-28 08:22:09.575143,0.0,0.0
357,357.0,357.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1434153600,2017-12-28 08:22:09.575143,0.0,0.0
358,358.0,358.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1434412800,2017-12-28 08:22:09.575143,0.0,0.0
359,359.0,359.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1434672000,2017-12-28 08:22:09.575143,0.0,0.0
360,360.0,360.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1434931200,2017-12-28 08:22:09.575143,0.0,0.0
361,361.0,361.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1435190400,2017-12-28 08:22:09.575143,0.0,0.0
362,362.0,362.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1435449600,2017-12-28 08:22:09.575143,0.0,0.0
363,363.0,363.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1435708800,2017-12-28 08:22:09.575143,0.0,0.0
364,364.0,364.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1435968000,2017-12-28 08:22:09.575143,0.0,0.0
365,365.0,365.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1436227200,2017-12-28 08:22:09.575143,0.0,0.0
366,366.0,366.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1436486400,2017-12-28 08:22:09.575143,0.0,0.0
367,367.0,367.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1436745600,2017-12-28 08:22:09.575143,0.0,0.0
368,368.0,368.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1437004800,2017-12-28 08:22:09.575143,0.0,0.0
369,369.0,369.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1437264000,2017-12-28 08:22:09.575143,0.0,0.0
370,370.0,370.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1437523200,2017-12-28 08:22:09.575143,0.0,0.0
371,371.0,371.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1437782400,2017-12-28 08:22:09.575143,0.0,0.0
372,372.0,372.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1438041600,2017-12-28 08:22:09.575143,0.0,0.0
373,373.0,373.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1438300800,2017-12-28 08:22:09.575143,0.0,0.0
374,374.0,374.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1438560000,2017-12-28 08:22:09.575143,0.0,0.0
375,375.0,375.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1438819200,2017-12-28 08:22:09.575143,0.0,0.0
376,376.0,376.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1439078400,2017-12-28 08:22:09.575143,0.0,0.0
377,377.0,377.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1439337600,2017-12-28 08:22:09.575143,0.0,0.0
378,378.0,378.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1439596800,2017-12-28 08:22:09.575143,0.0,0.0
379,379.0,379.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1439856000,2017-12-28 08:22:09.575143,0.0,0.0
380,380.0,380.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1440115200,2017-12-28 08:22:09.575143,0.0,0.0
381,381.0,381.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1440374400,2017-12-28 08:22:09.575143,0.0,0.0
382,382.0,382.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1440633600,2017-12-28 08:22:09.575143,0.0,0.0
383,383.0,383.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1440892800,2017-12-28 08:22:09.575143,0.0,0.0
384,384.0,384.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1441152000,2017-12-28 08:22:09.575143,0.0,0.0
385,385.0,385.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1441411200,2017-12-28 08:22:09.575143,0.0,0.0
386,386.0,386.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1441670400,2017-12-28 08:22:09.575143,0.0,0.0
387,387.0,387.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1441929600,2017-12-28 08:22:09.575143,0.0,0.0
388,388.0,388.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1442188800,2017-12-28 08:22:09.575143,0.0,0.0
389,389.0,389.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1442448000,2017-12-28 08:22:09.575143,0.0,0.0
390,390.0,390.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1442707200,2017-12-28 08:22:09.575143,0.0,0.0
391,391.0,391.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1442966400,2017-12-28 08:22:09.575143,0.0,0.0
392,392.0,392.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1443225600,2017-12-28 08:22:09.575143,0.0,0.0
393,393.0,393.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1443484800,2017-12-28 08:22:09.575143,0.0,0.0
394,394.0,394.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1443744000,2017-12-28 08:22:09.575143,0.0,0.0
395,395.0,395.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1444003200,2017-12-28 08:22:09.575143,0.0,0.0
396,396.0,396.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1444262400,2017-12-28 08:22:09.575143,0.0,0.0
397,397.0,397.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1444521600,2017-12-28 08:22:09.575143,0.0,0.0
398,398.0,398.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1444780800,2017-12-28 08:22:09.575143,0.0,0.0
399,399.0,399.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1445040000,2017-12-28 08:22:09.575143,0.0,0.0
400,400.0,400.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1445299200,2017-12-28 08:22:09.575143,0.0,0.0
401,401.0,401.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1445558400,2017-12-28 08:22:09.575143,0.0,0.0
402,402.0,402.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1445817600,2017-12-28 08:22:09.575143,0.0,0.0
403,403.0,403.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1446076800,2017-12-28 08:22:09.575143,0.0,0.0
404,404.0,404.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1446336000,2017-12-28 08:22:09.575143,0.0,0.0
405,405.0,405.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1446595200,2017-12-28 08:22:09.575143,0.0,0.0
406,406.0,406.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1446854400,2017-12-28 08:22:09.575143,0.0,0.0
407,407.0,407.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1447113600,2017-12-28 08:22:09.575143,0.0,0.0
408,408.0,408.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1447372800,2017-12-28 08:22:09.575143,0.0,0.0
409,409.0,409.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1447632000,2017-12-28 08:22:09.575143,0.0,0.0
410,410.0,410.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1447891200,2017-12-28 08:22:09.575143,0.0,0.0
411,411.0,411.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1448150400,2017-12-28 08:22:09.575143,0.0,0.0
412,412.0,412.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1448409600,2017-12-28 08:22:09.575143,0.0,0.0
413,413.0,413.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1448668800,2017-12-28 08:22:09.575143,0.0,0.0
414,414.0,414.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1448928000,2017-12-28 08:22:09.575143,0.0,0.0
415,415.0,415.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1449187200,2017-12-28 08:22:09.575143,0.0,0.0
416,416.0,416.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1449446400,2017-12-28 08:22:09.575143,0.0,0.0
417,417.0,417.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1449705600,2017-12-28 08:22:09.575143,0.0,0.0
418,418.0,418.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1449964800,2017-12-28 08:22:09.575143,0.0,0.0
419,419.0,419.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1450224000,2017-12-28 08:22:09.575143,0.0,0.0
420,420.0,420.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1450483200,2017-12-28 08:22:09.575143,0.0,0.0
421,421.0,421.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1450742400,2017-12-28 08:22:09.575143,0.0,0.0
422,422.0,422.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1451001600,2017-12-28 08:22:09.575143,0.0,0.0
423,423.0,423.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1451260800,2017-12-28 08:22:09.575143,0.0,0.0
424,424.0,424.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1451520000,2017-12-28 08:22:09.575143,0.0,0.0
425,425.0,425.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1451779200,2017-12-28 08:22:09.575143,0.0,0.0
426,426.0,426.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1452038400,2017-12-28 08:22:09.575143,0.0,0.0
427,427.0,427.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1452297600,2017-12-28 08:22:09.575143,0.0,0.0
428,428.0,428.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1452556800,2017-12-28 08:22:09.575143,0.0,0.0
429,429.0,429.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1452816000,2017-12-28 08:22:09.575143,0.0,0.0
430,430.0,430.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1453075200,2017-12-28 08:22:09.575143,0.0,0.0
431,431.0,431.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1453334400,2017-12-28 08:22:09.575143,0.0,0.0
432,432.0,432.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1453593600,2017-12-28 08:22:09.575143,0.0,0.0
433,433.0,433.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1453852800,2017-12-28 08:22:09.575143,0.0,0.0
434,434.0,434.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1454112000,2017-12-28 08:22:09.575143,0.0,0.0
435,435.0,435.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1454371200,2017-12-28 08:22:09.575143,0.0,0.0
436,436.0,436.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1454630400,2017-12-28 08:22:09.575143,0.0,0.0
437,437.0,437.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1454889600,2017-12-28 08:22:09.575143,0.0,0.0
438,438.0,438.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1455148800,2017-12-28 08:22:09.575143,0.0,0.0
439,439.0,439.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1455408000,2017-12-28 08:22:09.575143,0.0,0.0
440,440.0,440.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1455667200,2017-12-28 08:22:09.575143,0.0,0.0
441,441.0,441.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1455926400,2017-12-28 08:22:09.575143,0.0,0.0
442,442.0,442.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1456185600,2017-12-28 08:22:09.575143,0.0,0.0
443,443.0,443.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1456444800,2017-12-28 08:22:09.575143,0.0,0.0
444,444.0,444.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1456704000,2017-12-28 08:22:09.575143,0.0,0.0
445,445.0,445.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1456963200,2017-12-28 08:22:09.575143,0.0,0.0
446,446.0,446.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1457222400,2017-12-28 08:22:09.575143,0.0,0.0
447,447.0,447.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1457481600,2017-12-28 08:22:09.575143,0.0,0.0
448,448.0,448.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1457740800,2017-12-28 08:22:09.575143,0.0,0.0
449,449.0,449.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1458000000,2017-12-28 08:22:09.575143,0.0,0.0
450,450.0,450.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1458259200,2017-12-28 08:22:09.575143,0.0,0.0
451,451.0,451.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1458518400,2017-12-28 08:22:09.575143,0.0,0.0
452,452.0,452.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1458777600,2017-12-28 08:22:09.575143,0.0,0.0
453,453.0,453.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1459036800,2017-12-28 08:22:09.575143,0.0,0.0
454,454.0,454.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1459296000,2017-12-28 08:22:09.575143,0.0,0.0
455,455.0,455.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1459555200,2017-12-28 08:22:09.575143,0.0,0.0
456,456.0,456.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1459814400,2017-12-28 08:22:09.575143,0.0,0.0
457,457.0,457.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1460073600,2017-12-28 08:22:09.575143,0.0,0.0
458,458.0,458.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1460332800,2017-12-28 08:22:09.575143,0.0,0.0
459,459.0,459.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1460592000,2017-12-28 08:22:09.575143,0.0,0.0
460,460.0,460.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1460851200,2017-12-28 08:22:09.575143,0.0,0.0
461,461.0,461.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1461110400,2017-12-28 08:22:09.575143,0.0,0.0
462,462.0,462.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1461369600,2017-12-28 08:22:09.575143,0.0,0.0
463,463.0,463.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1461628800,2017-12-28 08:22:09.575143,0.0,0.0
464,464.0,464.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1461888000,2017-12-28 08:22:09.575143,0.0,0.0
465,465.0,465.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1462147200,2017-12-28 08:22:09.575143,0.0,0.0
466,466.0,466.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1462406400,2017-12-28 08:22:09.575143,0.0,0.0
467,467.0,467.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1462665600,2017-12-28 08:22:09.575143,0.0,0.0
468,468.0,468.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1462924800,2017-12-28 08:22:09.575143,0.0,0.0
469,469.0,469.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1463184000,2017-12-28 08:22:09.575143,0.0,0.0
470,470.0,470.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1463443200,2017-12-28 08:22:09.575143,0.0,0.0
471,471.0,471.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1463702400,2017-12-28 08:22:09.575143,0.0,0.0
472,472.0,472.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1463961600,2017-12-28 08:22:09.575143,0.0,0.0
473,473.0,473.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1464220800,2017-12-28 08:22:09.575143,0.0,0.0
474,474.0,474.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1464480000,2017-12-28 08:22:09.575143,0.0,0.0
475,475.0,475.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1464739200,2017-12-28 08:22:09.575143,0.0,0.0
476,476.0,476.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1464998400,2017-12-28 08:22:09.575143,0.0,0.0
477,477.0,477.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1465257600,2017-12-28 08:22:09.575143,0.0,0.0
478,478.0,478.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1465516800,2017-12-28 08:22:09.575143,0.0,0.0
479,479.0,479.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1465776000,2017-12-28 08:22:09.575143,0.0,0.0
480,480.0,480.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1466035200,2017-12-28 08:22:09.575143,0.0,0.0
481,481.0,481.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1466294400,2017-12-28 08:22:09.575143,0.0,0.0
482,482.0,482.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1466553600,2017-12-28 08:22:09.575143,0.0,0.0
483,483.0,483.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1466812800,2017-12-28 08:22:09.575143,0.0,0.0
484,484.0,484.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1467072000,2017-12-28 08:22:09.575143,0.0,0.0
485,485.0,485.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1467331200,2017-12-28 08:22:09.575143,0.0,0.0
486,486.0,486.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1467590400,2017-12-28 08:22:09.575143,0.0,0.0
487,487.0,487.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1467849600,2017-12-28 08:22:09.575143,0.0,0.0
488,488.0,488.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1468108800,2017-12-28 08:22:09.575143,0.0,0.0
489,489.0,489.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1468368000,2017-12-28 08:22:09.575143,0.0,0.0
490,490.0,490.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1468627200,2017-12-28 08:22:09.575143,0.0,0.0
491,491.0,491.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1468886400,2017-12-28 08:22:09.575143,0.0,0.0
492,492.0,492.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1469145600,2017-12-28 08:22:09.575143,0.0,0.0
493,493.0,493.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1469404800,2017-12-28 08:22:09.575143,0.0,0.0
494,494.0,494.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1469664000,2017-12-28 08:22:09.575143,0.0,0.0
495,495.0,495.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1469923200,2017-12-28 08:22:09.575143,0.0,0.0
496,496.0,496.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1470182400,2017-12-28 08:22:09.575143,0.0,0.0
497,497.0,497.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1470441600,2017-12-28 08:22:09.575143,0.0,0.0
498,498.0,498.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1470700800,2017-12-28 08:22:09.575143,0.0,0.0
499,499.0,499.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1470960000,2017-12-28 08:22:09.575143,0.0,0.0
500,500.0,500.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1471219200,2017-12-28 08:22:09.575143,0.0,0.0
501,501.0,501.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1471478400,2017-12-28 08:22:09.575143,0.0,0.0
502,502.0,502.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1471737600,2017-12-28 08:22:09.575143,0.0,0.0
503,503.0,503.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1471996800,2017-12-28 08:22:09.575143,0.0,0.0
504,504.0,504.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1472256000,2017-12-28 08:22:09.575143,0.0,0.0
505,505.0,505.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1472515200,2017-12-28 08:22:09.575143,0.0,0.0
506,506.0,506.0,0.0,1,JordanManual,CCCAGG,0.0,0.0,0.0,IND,1472774400,2017-12-28 08:22:09.575143,0.0,0.0
